ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ontolurgences.emergency-care-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DouleurPrecordiale> <http://www.limics.fr/ontologies/ontolurgences#Signe>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751367055014403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnel> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque> <http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnel>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DouleurPrecordiale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DouleurPrecordiale> <http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751367055014403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnel> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque> <http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnel>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DouleurPrecordiale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DouleurPrecordiale> <http://www.limics.fr/ontologies/ontolurgences#SigneFonctionnelCardiaque>) }
Done.
",1,0.03436541557312012,0.041376352310180664,11.271474361419678
ontolurgences.emergency-care-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Sciatique> <http://www.limics.fr/ontologies/ontolurgences#EtatInterne>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751378521534403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Sciatique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Rhumatologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Sciatique> <http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis> <http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien> <http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale> <http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751378521534403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Sciatique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Rhumatologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Sciatique> <http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis> <http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CompressionDeLaRacineDUnNerfRachidien> <http://www.limics.fr/ontologies/ontolurgences#RadiculopathieToutRachis>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDeLaColonneVertebrale> <http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieRhumatologique> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) }
Done.
",1,0.06046414375305176,0.03589344024658203,10.52831506729126
ontolurgences.emergency-care-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusGamma> <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751389008260603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie> <http://www.limics.fr/ontologies/ontolurgences#InfectionVirale>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionVirale> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Infectiologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusGamma> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionVirale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusGamma> <http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae> <http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751389008260603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie> <http://www.limics.fr/ontologies/ontolurgences#InfectionVirale>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionVirale> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Infectiologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusGamma> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionVirale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusGamma> <http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae> <http://www.limics.fr/ontologies/ontolurgences#InfectionViraleAVirusIdentifie>) }
Done.
",1,0.047148942947387695,0.035466670989990234,10.070012331008911
orth.orthology-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_011012> <http://semanticscience.org/resource/SIO_000776>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751397554957203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011012> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_011012> <http://semanticscience.org/resource/SIO_010044>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751397554957203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011012> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_011012> <http://semanticscience.org/resource/SIO_010044>) }
Done.
",1,0.028310060501098633,0.034459829330444336,7.261110782623291
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_203682> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751404733885503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751404733885503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567> <A_TOP>) }
Done.
",2,0.0452730655670166,0.023747920989990234,6.730806350708008
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0000055> <http://purl.obolibrary.org/obo/SO_0000240>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751410978299003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000054> <http://purl.obolibrary.org/obo/SO_1000182>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000054> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000055> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000055> <http://purl.obolibrary.org/obo/SO_0000054>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000182> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751410978299003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000054> <http://purl.obolibrary.org/obo/SO_1000182>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000054> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000055> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000055> <http://purl.obolibrary.org/obo/SO_0000054>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000182> <A_TOP>) }
Done.
",1,0.024445772171020508,0.02102971076965332,6.173191547393799
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000081> <http://purl.obolibrary.org/obo/CDAO_0000044>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751417231930203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000074> <http://purl.obolibrary.org/obo/CDAO_0000044>) SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000044> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751417231930203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000074> <http://purl.obolibrary.org/obo/CDAO_0000044>) SubClassOf(<http://purl.obolibrary.org/obo/CDAO_0000044> <A_TOP>) }
Done.
",2,0.037531137466430664,0.027214765548706055,6.169762134552002
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001990> <http://purl.obolibrary.org/obo/SO_0001537>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751423514811603>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001983> <http://purl.obolibrary.org/obo/SO_0001623>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001564> <http://purl.obolibrary.org/obo/SO_0001878>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001791> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001990> <http://purl.obolibrary.org/obo/SO_0001983>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001622> <http://purl.obolibrary.org/obo/SO_0001791>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001622> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001576> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001576> <http://purl.obolibrary.org/obo/SO_0001564>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001983> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001878> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001623> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001791> <http://purl.obolibrary.org/obo/SO_0001576>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001623> <http://purl.obolibrary.org/obo/SO_0001622>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001990> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751423514811603>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001983> <http://purl.obolibrary.org/obo/SO_0001623>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001564> <http://purl.obolibrary.org/obo/SO_0001878>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001791> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001990> <http://purl.obolibrary.org/obo/SO_0001983>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001622> <http://purl.obolibrary.org/obo/SO_0001791>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001622> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001576> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001576> <http://purl.obolibrary.org/obo/SO_0001564>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001983> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001878> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001623> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001791> <http://purl.obolibrary.org/obo/SO_0001576>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001623> <http://purl.obolibrary.org/obo/SO_0001622>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001990> <A_TOP>) }
Done.
",1,0.05154824256896973,0.03224825859069824,6.41916298866272
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000398> <http://purl.obolibrary.org/obo/OGMS_0000060>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751429731364703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000398> <http://purl.obolibrary.org/obo/OAE_0000616>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000439> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000439> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000603> <http://purl.obolibrary.org/obo/OAE_0000439>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000603> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000398> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000616> <http://purl.obolibrary.org/obo/OAE_0000603>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751429731364703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000398> <http://purl.obolibrary.org/obo/OAE_0000616>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000439> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000439> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000603> <http://purl.obolibrary.org/obo/OAE_0000439>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000603> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000398> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000616> <http://purl.obolibrary.org/obo/OAE_0000603>) }
Done.
",1,0.03422665596008301,0.02380228042602539,5.485340595245361
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000759> <http://purl.obolibrary.org/obo/BFO_0000015>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751435108165503>) VersionIRI(<null>))) [Axioms: 20 Logical Axioms: 20] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000375> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <http://purl.obolibrary.org/obo/OGMS_0000060>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000375> <http://purl.obolibrary.org/obo/OAE_0000374>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <http://purl.obolibrary.org/obo/OAE_0003230>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000374> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000759> <http://purl.obolibrary.org/obo/OAE_0000375>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000060> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000759> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OAE_0000001>) <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <http://purl.obolibrary.org/obo/OAE_0003230>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000374> <http://purl.obolibrary.org/obo/OAE_0000582>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont751435108165503>) VersionIRI(<null>))) [Axioms: 20 Logical Axioms: 20] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000375> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <http://purl.obolibrary.org/obo/OGMS_0000060>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000375> <http://purl.obolibrary.org/obo/OAE_0000374>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <http://purl.obolibrary.org/obo/OAE_0003230>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000374> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000759> <http://purl.obolibrary.org/obo/OAE_0000375>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000060> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000759> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OAE_0000001>) <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OAE_0001788> <http://purl.obolibrary.org/obo/OAE_0003230>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000374> <http://purl.obolibrary.org/obo/OAE_0000582>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) }
Done.
",1,0.10924887657165527,0.033489227294921875,5.805352210998535
