ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
matrcompound.material-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Normalization> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765897622351103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765897622351103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess> <A_TOP>) }
Done.
",2,0.05157589912414551,0.04636096954345703,6.335368871688843
matrcompound.material-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AlfvenWave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765904817560503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AlfvenWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AlfvenWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765904817560503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AlfvenWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AlfvenWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave>) }
Done.
",1,0.07855367660522461,0.03133678436279297,6.818119049072266
matrcompound.material-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Interference> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765911384263103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#MediumWaveInteractionProcess> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#MediumWaveInteractionProcess> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765911384263103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#MediumWaveInteractionProcess> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#MediumWaveInteractionProcess> <A_TOP>) }
Done.
",2,0.06391429901123047,0.03536486625671387,6.27333402633667
matrcompound.material-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#ShortWave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765917547231403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765917547231403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) }
Done.
",2,0.07304573059082031,0.02211165428161621,6.104117393493652
matrelement.material-element.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Solubility> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765923880049003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ChemicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty> <http://sweet.jpl.nasa.gov/2.3/prop.owl#ChemicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Solubility> <http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Solubility> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765923880049003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ChemicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty> <http://sweet.jpl.nasa.gov/2.3/prop.owl#ChemicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Solubility> <http://sweet.jpl.nasa.gov/2.3/prop.owl#ReactionProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Solubility> <A_TOP>) }
Done.
",1,0.06589508056640625,0.03217196464538574,6.292206764221191
matrelement.material-element.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#Cell> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Representation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765930369223203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#Cell> <http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#Cell> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel> <http://sweet.jpl.nasa.gov/2.3/reprSciModel.owl#Model>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSciModel.owl#Model> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765930369223203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#Cell> <http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#Cell> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprDataModel.owl#DataModel> <http://sweet.jpl.nasa.gov/2.3/reprSciModel.owl#Model>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSciModel.owl#Model> <A_TOP>) }
Done.
",1,0.11156558990478516,0.03170299530029297,6.365610361099243
matrelement.material-element.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#AutoConvectiveLapseRate> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765936823908003>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#AutoConvectiveLapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#AutoConvectiveLapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765936823908003>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#AutoConvectiveLapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#AutoConvectiveLapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#LapseRate> <http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureHeightDerivative>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#EnvironmentalLapseRate> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ThermodynamicQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTemperatureGradient.owl#TemperatureGradient> <A_TOP>) }
Done.
",1,0.1260380744934082,0.05127906799316406,6.304025650024414
matrelement.material-element.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Comminution> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765943551163703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765943551163703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <A_TOP>) }
Done.
",2,0.04827380180358887,0.03778362274169922,6.493423223495483
matrelement.material-element.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#UpperAtmosphere> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765950247717503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765950247717503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Done.
",3,0.07994365692138672,0.03130531311035156,7.5547263622283936
matrrock.material-rock.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Species> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#LivingEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765958125952303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Organism> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#LivingEntity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Organism> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#LivingEntity>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765958125952303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Organism> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#LivingEntity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Organism> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#LivingEntity>) }
Done.
",2,0.04875445365905762,0.05515027046203613,6.884027719497681
matrrock.material-rock.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#EscapeVelocity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765966769951903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#EscapeVelocity> <http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#EscapeVelocity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765966769951903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#EscapeVelocity> <http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#Velocity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpeed.owl#EscapeVelocity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) }
Done.
",1,0.09397077560424805,0.03530597686767578,9.411258935928345
matrrock.material-rock.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#HeatExchanger> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765974804853403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#HeatExchanger> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#HeatExchanger> <http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765974804853403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#HeatExchanger> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#HeatExchanger> <http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyDistributionSystem>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) }
Done.
",1,0.12428140640258789,0.04037618637084961,7.224597692489624
matrrock.material-rock.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procPhysical.owl#CentripetalForce> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765982014437003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Process> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont765982014437003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Process> <A_TOP>) }
Done.
",2,0.058617353439331055,0.03141164779663086,6.9115612506866455
