ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003642> <http://purl.obolibrary.org/obo/ATO_0000224>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782228056829103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003642> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003642> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782228056829103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003642> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003642> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Done.
",1,0.06567192077636719,0.04796290397644043,6.213302135467529
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002494> <http://purl.obolibrary.org/obo/ATO_0000211>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782234101853403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782234101853403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) }
Done.
",2,0.038590192794799805,0.03688311576843262,5.868858098983765
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005740> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782240224120503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001368> <http://purl.obolibrary.org/obo/ATO_0001366>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005740> <http://purl.obolibrary.org/obo/ATO_0001368>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001368> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005740> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782240224120503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001368> <http://purl.obolibrary.org/obo/ATO_0001366>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005740> <http://purl.obolibrary.org/obo/ATO_0001368>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001368> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005740> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) }
Done.
",1,0.05416584014892578,0.041596174240112305,6.030593156814575
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001351> <http://purl.obolibrary.org/obo/ATO_0000288>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782246381687703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001345> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001351> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001351> <http://purl.obolibrary.org/obo/ATO_0001345>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001345> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782246381687703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001345> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001351> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001351> <http://purl.obolibrary.org/obo/ATO_0001345>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001345> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Done.
",1,0.04638075828552246,0.03789234161376953,5.997504234313965
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005492> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782252463415803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001829> <http://purl.obolibrary.org/obo/ATO_0001734>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005492> <http://purl.obolibrary.org/obo/ATO_0001829>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001734> <http://purl.obolibrary.org/obo/ATO_0001101>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001829> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782252463415803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001829> <http://purl.obolibrary.org/obo/ATO_0001734>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005492> <http://purl.obolibrary.org/obo/ATO_0001829>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001734> <http://purl.obolibrary.org/obo/ATO_0001101>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001829> <A_TOP>) }
Done.
",1,0.06691813468933105,0.04945945739746094,5.885736465454102
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_11400> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782258901148503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2744> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_557> <http://purl.obolibrary.org/obo/DOID_18>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_18> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11400> <http://purl.obolibrary.org/obo/DOID_2744>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_18> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_557> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2744> <http://purl.obolibrary.org/obo/DOID_557>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782258901148503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2744> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_557> <http://purl.obolibrary.org/obo/DOID_18>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_18> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11400> <http://purl.obolibrary.org/obo/DOID_2744>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_18> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_557> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2744> <http://purl.obolibrary.org/obo/DOID_557>) }
Done.
",2,0.06845736503601074,0.036873579025268555,6.381491661071777
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_71027> <http://www.bioassayontology.org/bao#BAO_0110001>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782265003785403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51061> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_71027> <http://purl.obolibrary.org/obo/CHEBI_51061>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_71027> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51061> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782265003785403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51061> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_71027> <http://purl.obolibrary.org/obo/CHEBI_51061>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_71027> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51061> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) }
Done.
",2,0.05750155448913574,0.03353619575500488,6.048392295837402
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_12683> <http://purl.obolibrary.org/obo/DOID_2742>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782271255348903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_12683> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12683> <http://purl.obolibrary.org/obo/DOID_12657>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12657> <http://purl.obolibrary.org/obo/DOID_2889>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2889> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12657> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782271255348903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_12683> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12683> <http://purl.obolibrary.org/obo/DOID_12657>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12657> <http://purl.obolibrary.org/obo/DOID_2889>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2889> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_12657> <A_TOP>) }
Done.
",1,0.035889625549316406,0.03437352180480957,6.126770257949829
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002132> <http://www.bioassayontology.org/bao#BAO_0000179>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782277438831703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002128> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002128> <http://www.bioassayontology.org/bao#BAO_0000179>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000179> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782277438831703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002128> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002128> <http://www.bioassayontology.org/bao#BAO_0000179>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000179> <A_TOP>) }
Done.
",2,0.027770280838012695,0.04749798774719238,5.967851400375366
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38060> <http://purl.obolibrary.org/obo/CHEBI_33232>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782283754163403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38060> <http://purl.obolibrary.org/obo/CHEBI_24852>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24852> <http://purl.obolibrary.org/obo/CHEBI_25944>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25944> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38060> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24852> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782283754163403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38060> <http://purl.obolibrary.org/obo/CHEBI_24852>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24852> <http://purl.obolibrary.org/obo/CHEBI_25944>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25944> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38060> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24852> <A_TOP>) }
Done.
",1,0.0763847827911377,0.046106576919555664,6.731975555419922
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003288> <http://purl.obolibrary.org/obo/BTO_0000773>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782290442243003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000603> <http://purl.obolibrary.org/obo/BTO_0002144>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003288> <http://purl.obolibrary.org/obo/BTO_0000603>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003288> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000603> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <http://purl.obolibrary.org/obo/BTO_0000739>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782290442243003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000603> <http://purl.obolibrary.org/obo/BTO_0002144>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003288> <http://purl.obolibrary.org/obo/BTO_0000603>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003288> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000603> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <http://purl.obolibrary.org/obo/BTO_0000739>) }
Done.
",1,0.03501605987548828,0.04242563247680664,6.12715744972229
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002200> <http://purl.obolibrary.org/obo/BTO_0000003>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782296399984303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002200> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000797> <http://purl.obolibrary.org/obo/BTO_0000188>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002200> <http://purl.obolibrary.org/obo/BTO_0000797>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000188> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000797> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782296399984303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002200> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000797> <http://purl.obolibrary.org/obo/BTO_0000188>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002200> <http://purl.obolibrary.org/obo/BTO_0000797>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000188> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000797> <A_TOP>) }
Done.
",1,0.054996490478515625,0.03758811950683594,5.490373849868774
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004058> <http://purl.obolibrary.org/obo/BTO_0000669>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782302006670703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <http://purl.obolibrary.org/obo/BTO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782302006670703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <http://purl.obolibrary.org/obo/BTO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <A_TOP>) }
Done.
",2,0.06335854530334473,0.047281742095947266,5.535873174667358
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001497> <http://purl.obolibrary.org/obo/BTO_0000003>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782307561564103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001537> <http://purl.obolibrary.org/obo/BTO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001537> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000003> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782307561564103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001537> <http://purl.obolibrary.org/obo/BTO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001537> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000003> <A_TOP>) }
Done.
",2,0.034331560134887695,0.032120704650878906,5.416949510574341
