ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
mnr.material-natural-resource.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Chemoautotroph> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764298886107503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Role>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Role> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Chemoautotroph> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Chemoautotroph> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764298886107503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Role>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Role> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Chemoautotroph> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#BiologicalRole> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Chemoautotroph> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Autotroph>) }
Done.
",1,0.046820640563964844,0.030518531799316406,7.507128477096558
mnr.material-natural-resource.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Gallego> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764305959176403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MountainWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MountainWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764305959176403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MountainWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MountainWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) }
Done.
",2,0.05244326591491699,0.03897595405578613,7.1797356605529785
mnr.material-natural-resource.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Microfracture> <http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764313416672103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture> <http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Failure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Microfracture> <http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Microfracture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Failure> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764313416672103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture> <http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Failure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Microfracture> <http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Fracture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Microfracture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Failure> <A_TOP>) }
Done.
",1,0.10202217102050781,0.03610706329345703,7.296915531158447
moc.material-organic-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrAerosol.owl#Smoke> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764320996972103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#SuspendedSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#SuspendedSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764320996972103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#SuspendedSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#SuspendedSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Done.
",2,0.05941891670227051,0.03508329391479492,7.069200754165649
moc.material-organic-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#BrownCloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764327658190903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#BrownCloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#BrownCloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Stratiform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Stratiform> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764327658190903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#BrownCloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#BrownCloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Stratiform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Smog> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFog.owl#Fog>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Stratiform> <A_TOP>) }
Done.
",1,0.19114279747009277,0.03265738487243652,6.733030796051025
moc.material-organic-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#BudgetEquation> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Relation>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764334907322203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Equation> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Relation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Equation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Relation> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764334907322203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Equation> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Relation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Equation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Relation> <A_TOP>) }
Done.
",2,0.0877690315246582,0.03705906867980957,6.960500001907349
moc.material-organic-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#Equator> <http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764342146608803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category> <http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateClassification>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#Equator> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification> <http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#Equator> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateClassification> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764342146608803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category> <http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateClassification>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#Equator> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification> <http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Category>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#TropicalClimateZone> <http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateZoneType>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#Equator> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmClimateZone.owl#ClimateClassification> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCategorical.owl#Classification> <A_TOP>) }
Done.
",2,0.05493640899658203,0.034462928771972656,7.094104528427124
moc.material-organic-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAstroBody.owl#Extraterrestrial> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Body>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764349057299903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAstroBody.owl#AstronomicalBody> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Body>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Body> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAstroBody.owl#AstronomicalBody> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764349057299903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAstroBody.owl#AstronomicalBody> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Body>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Body> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAstroBody.owl#AstronomicalBody> <A_TOP>) }
Done.
",2,0.04232954978942871,0.03760695457458496,6.780969619750977
nemo.neural-electromagnetic-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7981000> <http://purl.obolibrary.org/obo/IAO_0000030>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764355926169303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000> <http://purl.obolibrary.org/obo/IAO_0000027>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000027> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7981000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7981000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764355926169303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000> <http://purl.obolibrary.org/obo/IAO_0000027>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000027> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7981000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7981000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0264000>) }
Done.
",1,0.05444478988647461,0.03672003746032715,6.3803393840789795
nemo.neural-electromagnetic-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8891000> <http://www.ifomis.org/bfo/1.1#Entity>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764361888337403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8891000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <http://www.ifomis.org/bfo/1.1/span#ProcessualEntity>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8891000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <http://www.ifomis.org/bfo/1.1/span#Occurrent>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Occurrent> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764361888337403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8891000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <http://www.ifomis.org/bfo/1.1/span#ProcessualEntity>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8891000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1787000>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000383> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <http://www.ifomis.org/bfo/1.1/span#Occurrent>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Occurrent> <A_TOP>) }
Done.
",1,0.07584547996520996,0.03268933296203613,5.424572706222534
nemo.neural-electromagnetic-ontology.24.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2561000> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764367386228703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource> <A_TOP>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2561000> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000310> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2561000> <http://purl.obolibrary.org/obo/IAO_0000310>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000310> <http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont764367386228703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource> <A_TOP>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2561000> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000310> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2561000> <http://purl.obolibrary.org/obo/IAO_0000310>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000310> <http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Narrative_Resource>) }
Done.
",1,0.07554364204406738,0.030686378479003906,5.700846433639526
