ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
mnr.material-natural-resource.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#SeaBreezeFront> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762515367086703>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#SeaBreezeFront> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#SeaBreezeFront> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Function>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Function> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762515367086703>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#SeaBreezeFront> <http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#SeaBreezeFront> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuous> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Function>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Function> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoFront.owl#Front> <http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathFunction.owl#Discontinuity> <A_TOP>) }
Done.
",1,0.14010834693908691,0.044443368911743164,6.505033254623413
mnr.material-natural-resource.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Chalcophile> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762522600708203>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762522600708203>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#ChemicalElement>) }
Done.
",2,0.06274914741516113,0.04691004753112793,7.488537073135376
mnr.material-natural-resource.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Marin> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762530590873503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Marin> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Marin> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762530590873503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Marin> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Marin> <A_TOP>) }
Done.
",1,0.12111592292785645,0.03855776786804199,7.9780120849609375
moc.material-organic-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#AtmosphericHighPressure> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#MathematicalProcess>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762538490020503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#AtmosphericHighPressure> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure> <http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#AtmosphericHighPressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762538490020503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#AtmosphericHighPressure> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#BinaryOperation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Operation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure> <http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#AtmosphericHighPressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Division> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#HighPressure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propPressure.owl#Pressure> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Ratio> <A_TOP>) }
Done.
",1,0.14653801918029785,0.035765647888183594,7.690840005874634
moc.material-organic-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#ChiSquareValue> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762545978267103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#ChiSquareValue> <http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#ChiSquareValue> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore> <http://sweet.jpl.nasa.gov/2.3/prop.owl#StatisticalSummary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#StatisticalSummary> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762545978267103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#ChiSquareValue> <http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#ChiSquareValue> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propDimensionlessRatio.owl#StatisticalScore> <http://sweet.jpl.nasa.gov/2.3/prop.owl#StatisticalSummary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#StatisticalSummary> <A_TOP>) }
Done.
",1,0.07828474044799805,0.06290316581726074,6.661860704421997
moc.material-organic-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEnvirImpact.owl#HabitatConversion> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Representation>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762552810911603>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEnvirImpact.owl#HabitatConversion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <A_TOP>) <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEnvirImpact.owl#HabitatConversion> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Habitat>)) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762552810911603>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEnvirImpact.owl#HabitatConversion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <A_TOP>) <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Impact> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEnvirImpact.owl#HabitatConversion> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaSci.owl#hasImpactOn> <http://sweet.jpl.nasa.gov/2.3/stateRoleBiological.owl#Habitat>)) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#Scale> <http://sweet.jpl.nasa.gov/2.3/repr.owl#MeasurementScale>) }
Done.
",1,0.20405793190002441,0.04199075698852539,6.696722984313965
moc.material-organic-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#Accretion> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762560051485003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762560051485003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSolid.owl#SolidPhenomena> <A_TOP>) }
Done.
",2,0.10993123054504395,0.034871816635131836,6.793608665466309
moc.material-organic-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#Proton> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762566766754503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762566766754503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Done.
",2,0.07855606079101562,0.04699230194091797,6.625657320022583
nemo.neural-electromagnetic-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1638000> <http://www.ifomis.org/bfo/1.1/snap#SpatialRegion>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762573155520403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1638000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000> <http://www.ifomis.org/bfo/1.1/snap#ThreeDimensionalRegion>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1638000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ThreeDimensionalRegion> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762573155520403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1638000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000> <http://www.ifomis.org/bfo/1.1/snap#ThreeDimensionalRegion>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1638000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1067000> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ThreeDimensionalRegion> <A_TOP>) }
Done.
",1,0.1737072467803955,0.04741168022155762,5.679943799972534
nemo.neural-electromagnetic-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1111112> <http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762579895873103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ObjectBoundary> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ObjectBoundary> <http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont762579895873103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ObjectBoundary> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#ObjectBoundary> <http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant>) }
Done.
",2,0.0782160758972168,0.03127026557922363,6.812695741653442
