ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
matrrock.material-rock.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolOrogen.owl#ArcAxis> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Seq>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018743489098203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolOrogen.owl#ArcAxis> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolOrogen.owl#ArcAxis> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018743489098203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolOrogen.owl#ArcAxis> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Axis> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolOrogen.owl#ArcAxis> <A_TOP>) }
Done.
",1,0.06367111206054688,0.036025285720825195,6.733732223510742,0.022949695587158203,0.011659860610961914
matrrock.material-rock.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018750153129003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018750153129003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <A_TOP>) }
Done.
",1,0.051406145095825195,0.03360581398010254,6.451581001281738,0.029546499252319336,0.006000518798828125
matrrock.material-rock.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidInstability.owl#ConditionalInstability> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018758732517603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidInstability.owl#FluidInstability> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidInstability.owl#FluidInstability> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018758732517603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidInstability.owl#FluidInstability> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidInstability.owl#FluidInstability> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Instability> <http://sweet.jpl.nasa.gov/2.3/stateSystem.owl#Unstable>) }
Done.
",3,0.05538582801818848,0.033800601959228516,8.4702730178833,0.023337125778198242,0.007916450500488281
matrrock.material-rock.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Envelope> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018765025090303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018765025090303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <A_TOP>) }
Done.
",2,0.06654787063598633,0.032537221908569336,5.965161323547363,0.021518230438232422,0.003999948501586914
matrrock.material-rock.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018771071840703>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018771071840703>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#SolidProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Solidness>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MaterialProperty> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#StrengthProperty> <A_TOP>) }
Done.
",1,0.09032869338989258,0.03843832015991211,5.665062427520752,0.018649578094482422,0.005409955978393555
matrrockigneous.material-rock-igneouus.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Overturning> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018776959497303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Overturning> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#FluidPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Overturning> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#FluidPhenomena>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018776959497303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Overturning> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#FluidPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Overturning> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Circulation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Flow> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#FluidPhenomena>) }
Done.
",1,0.051488637924194336,0.04318594932556152,6.2243874073028564,0.022020816802978516,0.0039899349212646484
matrrockigneous.material-rock-igneouus.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmCryo.owl#IceShelf> <http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterSubstance>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018783819832203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#Ice> <http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#Ice> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018783819832203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#Ice> <http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#Ice> <A_TOP>) }
Done.
",2,0.06961750984191895,0.0415349006652832,6.5384299755096436,0.013226985931396484,0.00948786735534668
matrrockigneous.material-rock-igneouus.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#TranstensionalStressRegime> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Surface>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018790398034603>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#TranstensionalStressRegime> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#TranstensionalStressRegime> <http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018790398034603>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#TranstensionalStressRegime> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#TranstensionalStressRegime> <http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#StressRegime> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetarySurfaceLevel> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary>) }
Done.
",1,0.11811399459838867,0.028529882431030273,6.7273688316345215,0.04447197914123535,0.0039031505584716797
matrrockigneous.material-rock-igneouus.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#Photon> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018796973106203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018796973106203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrParticle.owl#SubatomicParticle> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>) }
Done.
",2,0.05318498611450195,0.02768731117248535,6.200835227966309,0.020998716354370117,0.005011081695556641
matrrockigneous.material-rock-igneouus.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Torus> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Representation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018803750497903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Torus> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <http://sweet.jpl.nasa.gov/2.3/repr.owl#3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Torus> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018803750497903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Torus> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/repr.owl#3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D> <http://sweet.jpl.nasa.gov/2.3/repr.owl#3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Torus> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>) }
Done.
",1,0.12503886222839355,0.03871750831604004,6.579671859741211,0.020911455154418945,0.007993936538696289
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000096#fR2> <http://purl.obolibrary.org/obo/MCBCC_0000070#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018809207718303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000071#NormalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000096#fR2> <http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000096#fR2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000071#NormalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1018809207718303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000071#NormalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000096#fR2> <http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000096#fR2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000072#NormalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000071#NormalCellLine>) }
Done.
",1,0.061826467514038086,0.03680062294006348,4.3831565380096436,0.021387338638305664,0.003998756408691406
