ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
matr.material.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Moazagotl> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027248214970003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Moazagotl> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Moazagotl> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027248214970003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Cloud> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Moazagotl> <http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#LenticularCloud>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoCloud.owl#Moazagotl> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) }
Done.
",1,0.14530515670776367,0.04199862480163574,6.824034214019775,0.03117227554321289,0.005681276321411133
matrcompound.material-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#FluidPhenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027255384492203>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027255384492203>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#Capillary> <http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidDynamics.owl#CapillaryAction> <A_TOP>) }
Done.
",1,0.07307219505310059,0.04327058792114258,6.601117134094238,0.03557705879211426,0.0060422420501708984
matrcompound.material-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Karif> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027262154330103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Karif> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Karif> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027262154330103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Karif> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Karif> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) }
Done.
",1,0.09618115425109863,0.03892660140991211,6.624680280685425,0.03248143196105957,0.006380796432495117
matrcompound.material-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Side> <http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialProperty>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027269334662203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialConfiguration> <http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialConfiguration> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027269334662203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialConfiguration> <http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpace.owl#SpatialConfiguration> <A_TOP>) }
Done.
",2,0.07784152030944824,0.04362177848815918,7.079651832580566,0.026625871658325195,0.0075647830963134766
matrcompound.material-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#CompressionWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027276344847803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#LongitudinalWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#LongitudinalWave> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027276344847803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#LongitudinalWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#LongitudinalWave> <A_TOP>) }
Done.
",2,0.06204509735107422,0.04517173767089844,6.556765079498291,0.03388714790344238,0.006998538970947266
matrcompound.material-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#SlantWiseConvection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027282580321803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027282580321803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) }
Done.
",2,0.0865468978881836,0.045346736907958984,6.321821928024292,0.030149459838867188,0.006287336349487305
matrelement.material-element.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#LongShoreWind> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027289693723003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#LongShoreWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#LongShoreWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027289693723003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#LongShoreWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#LongShoreWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) }
Done.
",1,0.09543275833129883,0.04008197784423828,6.671345472335815,0.0321042537689209,0.007030963897705078
matrelement.material-element.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrRockIgneous.owl#Xenocryst> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027296131287103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027296131287103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) }
Done.
",2,0.09580373764038086,0.04102516174316406,6.551403284072876,0.03292226791381836,0.008989810943603516
matrelement.material-element.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Bay> <http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027303619594003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027303619594003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <A_TOP>) }
Done.
",2,0.07587027549743652,0.04061460494995117,7.180164575576782,0.030552148818969727,0.00799560546875
matrelement.material-element.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanEnvirConservation.owl#LandManagement> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027310707213103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanCommerce.owl#Management> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanCommerce.owl#Management> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027310707213103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanCommerce.owl#Management> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanCommerce.owl#Management> <A_TOP>) }
Done.
",2,0.11365318298339844,0.04209184646606445,7.474669694900513,0.02999711036682129,0.007104396820068359
matrelement.material-element.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027318389439003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027318389439003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#PlasmaWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>) }
Done.
",1,0.10333800315856934,0.058466196060180664,7.371342420578003,0.03260636329650879,0.00599980354309082
matrrock.material-rock.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii> <http://org.semanticweb.owlapi/error#Error436>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027325444867303>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Location>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Location> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1027325444867303>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Location>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Location> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focii> <http://sweet.jpl.nasa.gov/2.3/propSpaceLocation.owl#Focus>) }
Done.
",1,0.1749265193939209,0.04362797737121582,6.30249810218811,0.027190446853637695,0.007910013198852539
