ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
matrrockigneous.material-rock-igneouus.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#Suture> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryBoundary>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083894305431603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#Suture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#Suture> <http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083894305431603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#Suture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#Suture> <http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandTectonic.owl#FractureZone> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeologicBoundary>) }
Done.
",1,0.03275489807128906,0.032700300216674805,7.660309076309204,0.015346527099609375,0.005031585693359375
matrrockigneous.material-rock-igneouus.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenPlanetClimate.owl#ClimatePhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083901692050903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083901692050903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Done.
",2,0.04117298126220703,0.03207588195800781,7.352256536483765,0.0204012393951416,0.004523038864135742
matrrockigneous.material-rock-igneouus.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor> <http://sweet.jpl.nasa.gov/2.3/propFunction.owl#Minimum>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083909144969502>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor> <http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom> <http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083909144969502>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor> <http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom> <http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Bottom> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateSpaceConfiguration.owl#Floor> <A_TOP>) }
Done.
",1,0.038402557373046875,0.029978036880493164,7.349875450134277,0.01547861099243164,0.006502628326416016
matrrockigneous.material-rock-igneouus.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandCoastal.owl#Shore> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083917144791003>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083917144791003>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#SurfaceRegion> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <A_TOP>) }
Done.
",2,0.04973793029785156,0.03596353530883789,8.718984365463257,0.02204751968383789,0.0054759979248046875
matrrockigneous.material-rock-igneouus.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#Parasitism> <http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalPhenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083926198388203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalDynamics> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalDynamics> <http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalPhenomena>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083926198388203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalDynamics> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalDynamics> <http://sweet.jpl.nasa.gov/2.3/phenEcology.owl#EcologicalPhenomena>) }
Done.
",2,0.029683351516723633,0.025891542434692383,8.443740844726562,0.017472028732299805,0.004530668258666992
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/DOID#adenocarcinoma_of_breast> <http://purl.obolibrary.org/obo/MCBCC_0000342#PathologicalCondition>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083933322079603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/DOID#mammary_cancer> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/DOID#mammary_cancer> <http://purl.obolibrary.org/obo/MCBCC_0000343#Neoplasms>) SubClassOf(<http://purl.org/obo/owl/DOID#adenocarcinoma_of_breast> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000343#Neoplasms> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/DOID#adenocarcinoma_of_breast> <http://purl.org/obo/owl/DOID#mammary_cancer>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083933322079603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/DOID#mammary_cancer> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/DOID#mammary_cancer> <http://purl.obolibrary.org/obo/MCBCC_0000343#Neoplasms>) SubClassOf(<http://purl.org/obo/owl/DOID#adenocarcinoma_of_breast> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000343#Neoplasms> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/DOID#adenocarcinoma_of_breast> <http://purl.org/obo/owl/DOID#mammary_cancer>) }
Done.
",1,0.052634239196777344,0.03156900405883789,5.584986686706543,0.03396248817443848,0.0057942867279052734
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000334#Transversion> <http://purl.obolibrary.org/obo/MCBCC_0000287#GeneticVariation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083938851720103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000295#GeneMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000334#Transversion> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000334#Transversion> <http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation> <http://purl.obolibrary.org/obo/MCBCC_0000295#GeneMutation>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083938851720103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000295#GeneMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000334#Transversion> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000334#Transversion> <http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000317#PointMutation> <http://purl.obolibrary.org/obo/MCBCC_0000295#GeneMutation>) }
Done.
",1,0.03128361701965332,0.03210592269897461,5.436779260635376,0.018657207489013672,0.005340576171875
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000104#AU565> <http://purl.obolibrary.org/obo/MCBCC_0000070#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083944960161702>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000104#AU565> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000104#AU565> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083944960161702>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000104#AU565> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000104#AU565> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) }
Done.
",1,0.06806707382202148,0.039736270904541016,6.04245924949646,0.016349315643310547,0.0058443546295166016
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000206#MDA-MB-175-VII> <http://purl.obolibrary.org/obo/MCBCC_0000070#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083951604268902>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000206#MDA-MB-175-VII> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000206#MDA-MB-175-VII> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083951604268902>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000206#MDA-MB-175-VII> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000206#MDA-MB-175-VII> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) }
Done.
",1,0.058792829513549805,0.04600334167480469,8.968419313430786,0.017461299896240234,0.0060651302337646484
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000290#Deletion_in_long_arm> <http://purl.obolibrary.org/obo/MCBCC_0000287#GeneticVariation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083962655885502>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion> <http://purl.obolibrary.org/obo/MCBCC_0000288#ChromosomalMutation>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000290#Deletion_in_long_arm> <http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000288#ChromosomalMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000290#Deletion_in_long_arm> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083962655885502>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion> <http://purl.obolibrary.org/obo/MCBCC_0000288#ChromosomalMutation>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000290#Deletion_in_long_arm> <http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000289#ChromosomalDeletion> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000288#ChromosomalMutation> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000290#Deletion_in_long_arm> <A_TOP>) }
Done.
",1,0.06684422492980957,0.08268570899963379,9.574161529541016,0.02800130844116211,0.010998010635375977
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#U-2932> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083974475425003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#U-2932> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#U-2932> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083974475425003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#U-2932> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#U-2932> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine>) }
Done.
",1,0.04969596862792969,0.038185834884643555,12.680858135223389,0.02899646759033203,0.005543947219848633
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#FL-18> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083984773456803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083984773456803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Done.
",2,0.03453850746154785,0.04621410369873047,10.290271282196045,0.021178722381591797,0.005059719085693359
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#LU-65> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083994993936703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1083994993936703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Done.
",2,0.04380321502685547,0.03704476356506348,10.274885177612305,0.015767812728881836,0.004378557205200195
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#TK-164Cell> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084004955500202>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084004955500202>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#PathologicalCellLine>) }
Done.
",2,0.02766704559326172,0.04248762130737305,9.36985445022583,0.017460107803344727,0.005259990692138672
