ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005060> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037825613929903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005060> <http://purl.obolibrary.org/obo/ATO_0001818>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005060> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037825613929903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005060> <http://purl.obolibrary.org/obo/ATO_0001818>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005060> <A_TOP>) }
Done.
",1,0.07262229919433594,0.07110118865966797,5.27393102645874,0.016941308975219727,0.0039010047912597656
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002377> <http://purl.obolibrary.org/obo/ATO_0001084>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037831396783003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001085> <http://purl.obolibrary.org/obo/ATO_0001084>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037831396783003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001085> <http://purl.obolibrary.org/obo/ATO_0001084>) }
Done.
",2,0.060602664947509766,0.035234928131103516,6.064554214477539,0.019036054611206055,0.004007101058959961
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004915> <http://purl.obolibrary.org/obo/ATO_0000121>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037837356434503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000428> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000428> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037837356434503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000428> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000428> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Done.
",2,0.05752849578857422,0.03333258628845215,5.49968695640564,0.016004562377929688,0.004003763198852539
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002643> <http://purl.obolibrary.org/obo/ATO_0000182>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037843353862903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002643> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <http://purl.obolibrary.org/obo/ATO_0001711>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002643> <http://purl.obolibrary.org/obo/ATO_0000633>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037843353862903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002643> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <http://purl.obolibrary.org/obo/ATO_0001711>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002643> <http://purl.obolibrary.org/obo/ATO_0000633>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <A_TOP>) }
Done.
",1,0.08545303344726562,0.03872561454772949,5.873630046844482,0.012619972229003906,0.004011392593383789
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002716> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037848666271203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001756> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002716> <http://purl.obolibrary.org/obo/ATO_0001756>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001756> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037848666271203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001756> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002716> <http://purl.obolibrary.org/obo/ATO_0001756>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001756> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Done.
",1,0.11904025077819824,0.04505324363708496,5.053003311157227,0.015530109405517578,0.0040471553802490234
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_7475> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037854224684403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7475> <http://purl.obolibrary.org/obo/DOID_5295>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7475> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037854224684403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7475> <http://purl.obolibrary.org/obo/DOID_5295>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7475> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <A_TOP>) }
Done.
",1,0.06028580665588379,0.044599056243896484,6.4020445346832275,0.01618504524230957,0.004068136215209961
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_13523> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037861334442103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13523> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13523> <http://purl.obolibrary.org/obo/DOID_37>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037861334442103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13523> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13523> <http://purl.obolibrary.org/obo/DOID_37>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) }
Done.
",2,0.12744784355163574,0.04110598564147949,6.4680633544921875,0.011092901229858398,0.005030393600463867
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000522> <http://www.bioassayontology.org/bao#BAO_0003112>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037867471836903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000520> <http://www.bioassayontology.org/bao#BAO_0002933>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000522> <http://www.bioassayontology.org/bao#BAO_0000520>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000522> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000520> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002933> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037867471836903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000520> <http://www.bioassayontology.org/bao#BAO_0002933>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000522> <http://www.bioassayontology.org/bao#BAO_0000520>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000522> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000520> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002933> <A_TOP>) }
Done.
",1,0.05315041542053223,0.0386812686920166,5.400035619735718,0.024243831634521484,0.003088712692260742
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_1405> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 10
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037872637721603>) VersionIRI(<null>))) [Axioms: 23 Logical Axioms: 23] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_8466> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <http://purl.obolibrary.org/obo/DOID_0050155>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1686> <http://purl.obolibrary.org/obo/DOID_8466>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1405> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13550> <http://purl.obolibrary.org/obo/DOID_1686>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5679> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_8466> <http://purl.obolibrary.org/obo/DOID_5679>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <http://purl.obolibrary.org/obo/DOID_863>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <http://purl.obolibrary.org/obo/DOID_1492>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13550> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037872637721603>) VersionIRI(<null>))) [Axioms: 23 Logical Axioms: 23] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_8466> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <http://purl.obolibrary.org/obo/DOID_0050155>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1686> <http://purl.obolibrary.org/obo/DOID_8466>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1405> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13550> <http://purl.obolibrary.org/obo/DOID_1686>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5679> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_8466> <http://purl.obolibrary.org/obo/DOID_5679>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <http://purl.obolibrary.org/obo/DOID_863>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <http://purl.obolibrary.org/obo/DOID_1492>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_13550> <A_TOP>) }
Done.
",2,0.15932798385620117,0.0478057861328125,5.21684718132019,0.01824808120727539,0.0040853023529052734
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50780> <http://www.bioassayontology.org/bao#BAO_0002929>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037878262576703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50780> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50780> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037878262576703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50780> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50780> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) }
Done.
",1,0.06844902038574219,0.02647256851196289,6.142488956451416,0.01819610595703125,0.008507728576660156
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000744> <http://purl.obolibrary.org/obo/BTO_0000580>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037884500042903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001271> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001271> <http://purl.obolibrary.org/obo/BTO_0000580>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037884500042903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001271> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001271> <http://purl.obolibrary.org/obo/BTO_0000580>) }
Done.
",2,0.06146860122680664,0.03772163391113281,5.158900260925293,0.01609015464782715,0.0065267086029052734
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000153> <http://purl.obolibrary.org/obo/BTO_0000604>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037889936097503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000604> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000150> <http://purl.obolibrary.org/obo/BTO_0000604>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037889936097503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000604> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000150> <http://purl.obolibrary.org/obo/BTO_0000604>) }
Done.
",2,0.04131674766540527,0.024425983428955078,5.648184061050415,0.023804187774658203,0.0034639835357666016
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005832> <http://purl.obolibrary.org/obo/BTO_0005830>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037895082506903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005831> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005831> <http://purl.obolibrary.org/obo/BTO_0005830>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005830> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1037895082506903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005831> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005831> <http://purl.obolibrary.org/obo/BTO_0005830>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005830> <A_TOP>) }
Done.
",2,0.04279184341430664,0.02310776710510254,5.053170919418335,0.014510154724121094,0.001999378204345703
